0.714286 4.4898 0.00204312 0.00204557 0.00204556 0.00158336
0.714286 4.71429 0.00204621 0.00204833 0.00204833 0.00158337
0.714286 4.93878 0.00204762 0.00204958 0.00204958 0.00158338
0.714286 5.16327 0.00204823 0.00205011 0.00205011 0.00158338
0.714286 5.38776 0.00204848 0.00205032 0.00205032 0.00158339
0.714286 5.61224 0.00204857 0.0020504 0.0020504 0.00158339
0.714286 5.83673 0.00204861 0.00205042 0.00205042 0.00158339
0.714286 6.06122 0.00204862 0.00205043 0.00205043 0.00158339
0.714286 6.28571 0.00204862 0.00205043 0.00205043 0.00158339
0.714286 6.5102 0.00204862 0.00205043 0.00205043 0.00158339
0.714286 6.73469 0.00204862 0.00205043 0.00205043 0.00158339
0.714286 6.95918 0.00204862 0.00205043 0.00205043 0.00158339
0.714286 7.18367 0.00204862 0.00205043 0.00205042 0.00158339
0.714286 7.40816 0.00204862 0.00205042 0.00205042 0.00158339
0.714286 7.63265 0.00204862 0.00205042 0.00205042 0.00158339
0.714286 7.85714 0.00204862 0.00205042 0.00205042 0.00158339
0.714286 8.08163 0.00204862 0.00205042 0.00205042 0.00158339
0.714286 8.30612 0.00204861 0.00205042 0.00205042 0.00158339
0.714286 8.53061 0.00204861 0.00205042 0.00205042 0.00158339
0.714286 8.7551 0.0020486 0.00205042 0.00205042 0.00158338
0.714286 8.97959 0.00204855 0.00205042 0.00205041 0.00158338
0.714286 9.20408 0.00204833 0.00205038 0.00205038 0.00158336
0.714286 9.42857 0.00204756 0.00205027 0.00205027 0.00158331
0.714286 9.65306 0.002045 0.00204986 0.00204986 0.00158319
0.714286 9.87755 0.00203724 0.00204841 0.00204841 0.00158288
0.714286 10.102 0.00201619 0.00204307 0.00204307 0.00158214
0.714286 10.3265 0.00196798 0.00202037 0.00202037 0.00157438
0.714286 10.551 0.00189838 0.00190282 0.00190283 0.00148559
0.714286 10.7755 0.00358975 5.57235e-05 5.57183e-05 0.00139999
0.714286 11 2.63873e-05 2.51992e-05 2.52035e-05 -0.000126657
0.816327 0 4.00496e-07 7.92397e-07 7.92397e-07 6.90424e-05
0.816327 0.22449 4.32477e-10 2.20579e-08 2.20579e-08 -0.00064283
0.816327 0.44898 3.69504e-09 -2.84376e-09 -2.84376e-09 0.00125177
0.816327 0.673469 9.29762e-07 1.11253e-06 1.11253e-06 0.00155145
0.816327 0.897959 9.62949e-06 1.21967e-05 1.21967e-05 0.00157011
0.816327 1.12245 4.41735e-05 5.40242e-05 5.40241e-05 0.00157312
0.816327 1.34694 0.000132337 0.000155377 0.000155377 0.00157609
0.816327 1.57143 0.000301697 0.000341844 0.000341843 0.00157962
0.816327 1.79592 0.000565464 0.000622209 0.000622208 0.0015833
0.816327 2.02041 0.000912463 0.00098052 0.000980518 0.00158673
0.816327 2.2449 0.00130829 0.00137951 0.00137951 0.00158967
0.816327 2.46939 0.00170723 0.00177357 0.00177356 0.00159201
0.816327 2.69388 0.00206766 0.00212354 0.00212353 0.00159378
0.816327 2.91837 0.00236302 0.00240618 0.00240617 0.00159507
0.816327 3.14286 0.0025847 0.00261572 0.0026157 0.00159595
0.816327 3.36735 0.00273834 0.00275941 0.00275939 0.00159655
0.816327 3.59184 0.00283735 0.00285117 0.00285116 0.00159693
0.816327 3.81633 0.00289701 0.00290604 0.00290602 0.00159716
0.816327 4.04082 0.00293081 0.00293689 0.00293688 0.0015973
0.816327 4.26531 0.00294887 0.00295326 0.00295325 0.00159739
0.816327 4.4898 0.00295799 0.00296148 0.00296147 0.00159743
0.816327 4.71429 0.00296237 0.00296538 0.00296538 0.00159745
0.816327 4.93878 0.00296436 0.00296714 0.00296714 0.00159747
0.816327 5.16327 0.00296521 0.00296788 0.00296788 0.00159747
0.816327 5.38776 0.00296556 0.00296818 0.00296818 0.00159748
0.816327 5.61224 0.00296569 0.00296828 0.00296828 0.00159748
0.816327 5.83673 0.00296573 0.00296832 0.00296831 0.00159748
0.816327 6.06122 0.00296574 0.00296832 0.00296832 0.00159748
0.816327 6.28571 0.00296575 0.00296832 0.00296832 0.00159748
0.816327 6.5102 0.00296575 0.00296832 0.00296832 0.00159748
0.816327 6.73469 0.00296574 0.00296832 0.00296832 0.00159748
0.816327 6.95918 0.00296574 0.00296832 0.00296832 0.00159748
0.816327 7.18367 0.00296574 0.00296832 0.00296832 0.00159748
0.816327 7.40816 0.00296574 0.00296832 0.00296831 0.00159748
0.816327 7.63265 0.00296574 0.00296832 0.00296831 0.00159748
0.816327 7.85714 0.00296574 0.00296832 0.00296831 0.00159748
0.816327 8.08163 0.00296574 0.00296832 0.00296831 0.00159748
0.816327 8.30612 0.00296574 0.00296831 0.00296831 0.00159748
0.816327 8.53061 0.00296574 0.00296831 0.00296831 0.00159748
0.816327 8.7551 0.00296572 0.00296831 0.00296831 0.00159747
0.816327 8.97959 0.00296564 0.0029683 0.0029683 0.00159746
0.816327 9.20408 0.00296533 0.00296826 0.00296826 0.00159743
0.816327 9.42857 0.00296419 0.00296808 0.00296808 0.00159733
0.816327 9.65306 0.00296043 0.00296746 0.00296746 0.00159709
0.816327 9.87755 0.00294906 0.00296524 0.00296524 0.00159646
0.816327 10.102 0.00291839 0.00295691 0.00295692 0.00159495
0.816327 10.3265 0.00284881 0.00292148 0.00292149 0.00158543
0.816327 10.551 0.00274922 0.00274309 0.0027431 0.00149299
0.816327 10.7755 0.00519745 8.09684e-05 8.09585e-05 0.00140236
0.816327 11 3.68836e-05 3.6671e-05 3.66777e-05 -0.000125506
0.918367 0 5.57849e-07 1.10674e-06 1.10674e-06 6.90943e-05
0.918367 0.22449 5.91366e-10 2.96895e-08 2.96895e-08 -0.000642817
0.918367 0.44898 5.00672e-09 -3.6958e-09 -3.69579e-09 0.00125185
0.918367 0.673469 1.30066e-06 1.54419e-06 1.54419e-06 0.00155174
0.918367 0.897959 1.35847e-05 1.71389e-05 1.71389e-05 0.00157122
0.918367 1.12245 6.25523e-05 7.63415e-05 7.63414e-05 0.0015759
0.918367 1.34694 0.00018751 0.000219897 0.000219896 0.0015814
0.918367 1.57143 0.000427016 0.000483481 0.00048348 0.00158801
0.918367 1.79592 0.000798938 0.00087865 0.000878649 0.00159491
0.918367 2.02041 0.00128677 0.00138218 0.00138217 0.00160131
0.918367 2.2449 0.00184169 0.00194131 0.0019413 0.00160674
0.918367 2.46939 0.00239952 0.0024921 0.00249209 0.00161104
0.918367 2.69388 0.00290229 0.0029801 0.00298009 0.00161425
0.918367 2.91837 0.00331338 0.00337337 0.00337335 0.00161655
0.918367 3.14286 0.00362127 0.0036643 0.00366428 0.00161813
0.918367 3.36735 0.00383424 0.00386343 0.00386341 0.00161917
0.918367 3.59184 0.00397122 0.00399035 0.00399033 0.00161983
0.918367 3.81633 0.00405363 0.0040661 0.00406608 0.00162023
0.918367 4.04082 0.00410022 0.00410862 0.0041086 0.00162047
0.918367 4.26531 0.00412506 0.00413113 0.00413112 0.00162061
0.918367 4.4898 0.0041376 0.00414241 0.0041424 0.00162069
0.918367 4.71429 0.00414359 0.00414776 0.00414775 0.00162073
0.918367 4.93878 0.00414631 0.00415016 0.00415015 0.00162075
0.918367 5.16327 0.00414747 0.00415117 0.00415116 0.00162076
0.918367 5.38776 0.00414794 0.00415156 0.00415156 0.00162076
0.918367 5.61224 0.00414812 0.0041517 0.0041517 0.00162076
0.918367 5.83673 0.00414818 0.00415174 0.00415174 0.00162076
0.918367 6.06122 0.00414819 0.00415175 0.00415175 0.00162076
0.918367 6.28571 0.00414819 0.00415175 0.00415175 0.00162076
0.918367 6.5102 0.00414819 0.00415175 0.00415174 0.00162077
0.918367 6.73469 0.00414819 0.00415174 0.00415174 0.00162077
0.918367 6.95918 0.00414819 0.00415174 0.00415174 0.00162077
0.918367 7.18367 0.00414819 0.00415174 0.00415174 0.00162077
0.918367 7.40816 0.00414819 0.00415174 0.00415174 0.00162077
0.918367 7.63265 0.00414819 0.00415174 0.00415174 0.00162077
0.918367 7.85714 0.00414819 0.00415174 0.00415174 0.00162076
0.918367 8.08163 0.00414819 0.00415174 0.00415174 0.00162076
0.918367 8.30612 0.00414819 0.00415174 0.00415174 0.00162076
0.918367 8.53061 0.00414818 0.00415174 0.00415174 0.00162076
0.918367 8.7551 0.00414815 0.00415173 0.00415173 0.00162075
0.918367 8.97959 0.00414804 0.00415172 0.00415172 0.00162073
0.918367 9.20408 0.00414759 0.00415165 0.00415165 0.00162067
0.918367 9.42857 0.00414598 0.0041514 0.0041514 0.0016205
0.918367 9.65306 0.00414065 0.00415049 0.00415049 0.00162005
0.918367 9.87755 0.00412458 0.00414722 0.00414722 0.0016189
0.918367 10.102 0.00408146 0.00413477 0.00413478 0.00161608
0.918367 10.3265 0.00398436 0.00408199 0.004082 0.00160354
0.918367 10.551 0.00384613 0.00382263 0.00382265 0.00150492
0.918367 10.7755 0.00726727 0.00011383 0.000113812 0.00140586
0.918367 11 5.04211e-05 5.15659e-05 5.15758e-05 -0.00012361
1.02041 0 7.55107e-07 1.4994e-06 1.4994e-06 6.91676e-05
1.02041 0.22449 7.86195e-10 3.90504e-08 3.90503e-08 -0.000642758
1.02041 0.44898 6.64299e-09 -4.77016e-09 -4.77016e-09 0.00125189
1.02041 0.673469 1.76867e-06 2.08667e-06 2.08667e-06 0.0015521
1.02041 0.897959 1.85985e-05 2.33837e-05 2.33837e-05 0.00157284
1.02041 1.12245 8.59132e-05 0.000104648 0.000104648 0.00158017
1.02041 1.34694 0.000257689 0.000301856 0.000301855 0.0015897
1.02041 1.57143 0.000586312 0.000663372 0.000663371 0.00160125
1.02041 1.79592 0.00109531 0.00120399 0.00120399 0.0016133
1.02041 2.02041 0.00176115 0.00189103 0.00189102 0.00162443
1.02041 2.2449 0.00251667 0.00265202 0.00265201 0.00163382
1.02041 2.46939 0.0032744 0.00339994 0.00339993 0.00164118
1.02041 2.69388 0.00395589 0.00406122 0.00406121 0.00164664
1.02041 2.91837 0.00451202 0.0045931 0.00459307 0.00165051
1.02041 3.14286 0.00492778 0.00498586 0.00498583 0.00165313
1.02041 3.36735 0.00521488 0.00525423 0.0052542 0.00165485
1.02041 3.59184 0.00539924 0.00542501 0.00542498 0.00165593
1.02041 3.81633 0.00550997 0.00552677 0.00552675 0.00165658
1.02041 4.04082 0.00557248 0.0055838 0.00558377 0.00165697
1.02041 4.26531 0.00560576 0.00561394 0.00561392 0.00165719
1.02041 4.4898 0.00562253 0.00562901 0.005629 0.0016573
1.02041 4.71429 0.00563053 0.00563614 0.00563613 0.00165737
1.02041 4.93878 0.00563414 0.00563932 0.00563931 0.0016574
1.02041 5.16327 0.00563569 0.00564066 0.00564065 0.00165741
1.02041 5.38776 0.00563631 0.00564118 0.00564117 0.00165742
1.02041 5.61224 0.00563653 0.00564136 0.00564136 0.00165743
1.02041 5.83673 0.00563661 0.00564141 0.00564141 0.00165743
1.02041 6.06122 0.00563663 0.00564142 0.00564142 0.00165743
1.02041 6.28571 0.00563663 0.00564142 0.00564141 0.00165743
1.02041 6.5102 0.00563663 0.00564141 0.00564141 0.00165743
1.02041 6.73469 0.00563662 0.00564141 0.0056414 0.00165743
1.02041 6.95918 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 7.18367 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 7.40816 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 7.63265 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 7.85714 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 8.08163 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 8.30612 0.00563662 0.0056414 0.0056414 0.00165743
1.02041 8.53061 0.00563661 0.0056414 0.0056414 0.00165742
1.02041 8.7551 0.00563657 0.00564139 0.00564139 0.00165741
1.02041 8.97959 0.00563642 0.00564137 0.00564137 0.00165737
1.02041 9.20408 0.0056358 0.00564128 0.00564128 0.00165727
1.02041 9.42857 0.00563358 0.00564093 0.00564093 0.00165698
1.02041 9.65306 0.00562625 0.00563964 0.00563964 0.0016562
1.02041 9.87755 0.00560422 0.00563495 0.00563495 0.00165421
1.02041 10.102 0.00554536 0.00561703 0.00561704 0.00164931
1.02041 10.3265 0.00541362 0.00554138 0.0055414 0.00163195
1.02041 10.551 0.00522662 0.00517757 0.00517758 0.00152353
1.02041 10.7755 0.00986881 0.00015557 0.00015554 0.00141121
1.02041 11 6.74837e-05 7.04426e-05 7.04568e-05 -0.00012069
1.12245 0 9.9712e-07 1.97991e-06 1.97991e-06 6.9271e-05
1.12245 0.22449 1.02125e-09 5.03733e-08 5.03732e-08 -0.000642659
1.12245 0.44898 8.64057e-09 -6.08462e-09 -6.08461e-09 0.00125192
1.12245 0.673469 2.34575e-06 2.7535e-06 2.7535e-06 0.00155258
1.12245 0.897959 2.48039e-05 3.10919e-05 3.10918e-05 0.00157519
1.12245 1.12245 0.000114888 0.000139691 0.000139691 0.00158648
1.12245 1.34694 0.000344786 0.00040345 0.00040345 0.00160208
1.12245 1.57143 0.000783902 0.000886338 0.000886336 0.00162108
1.12245 1.79592 0.00146249 0.00160688 0.00160688 0.00164088
1.12245 2.02041 0.00234809 0.00252039 0.00252038 0.00165914
1.12245 2.2449 0.00335071 0.00352997 0.00352997 0.00167445
1.12245 2.46939 0.00435418 0.0045202 0.00452018 0.00168637
1.12245 2.69388 0.00525501 0.00539409 0.00539407 0.00169514
1.12245 2.91837 0.00598886 0.00609578 0.00609575 0.00170129
1.12245 3.14286 0.00653662 0.00661314 0.0066131 0.00170544
1.12245 3.36735 0.00691431 0.00696612 0.00696608 0.00170812
1.12245 3.59184 0.0071565 0.00719043 0.00719039 0.0017098
1.12245 3.81633 0.00730178 0.00732389 0.00732385 0.00171081
1.12245 4.04082 0.00738367 0.00739857 0.00739853 0.00171139
1.12245 4.26531 0.00742721 0.00743799 0.00743796 0.00171172
1.12245 4.4898 0.0074491 0.00745766 0.00745763 0.0017119
1.12245 4.71429 0.00745953 0.00746694 0.00746692 0.001712
1.12245 4.93878 0.00746423 0.00747107 0.00747106 0.00171204
1.12245 5.16327 0.00746623 0.00747279 0.00747278 0.00171207
1.12245 5.38776 0.00746703 0.00747346 0.00747345 0.00171208
1.12245 5.61224 0.00746732 0.00747368 0.00747368 0.00171208
1.12245 5.83673 0.00746741 0.00747375 0.00747374 0.00171209
1.12245 6.06122 0.00746744 0.00747376 0.00747375 0.00171209
1.12245 6.28571 0.00746744 0.00747375 0.00747375 0.00171209
1.12245 6.5102 0.00746743 0.00747374 0.00747374 0.00171209
1.12245 6.73469 0.00746743 0.00747373 0.00747373 0.00171209
1.12245 6.95918 0.00746743 0.00747373 0.00747373 0.00171209
1.12245 7.18367 0.00746743 0.00747373 0.00747373 0.00171209
1.12245 7.40816 0.00746742 0.00747373 0.00747373 0.00171209
1.12245 7.63265 0.00746742 0.00747373 0.00747372 0.00171209
1.12245 7.85714 0.00746742 0.00747373 0.00747372 0.00171209
1.12245 8.08163 0.00746742 0.00747373 0.00747372 0.00171209
1.12245 8.30612 0.00746742 0.00747373 0.00747372 0.00171208
1.12245 8.53061 0.00746741 0.00747372 0.00747372 0.00171208
1.12245 8.7551 0.00746736 0.00747372 0.00747372 0.00171206
1.12245 8.97959 0.00746715 0.00747369 0.00747369 0.001712
1.12245 9.20408 0.00746632 0.00747357 0.00747356 0.00171183
1.12245 9.42857 0.00746335 0.00747309 0.00747308 0.00171136
1.12245 9.65306 0.00745353 0.00747131 0.00747131 0.00171011
1.12245 9.87755 0.00742412 0.0074648 0.0074648 0.00170685
1.12245 10.102 0.00734585 0.00743981 0.00743982 0.00169882
1.12245 10.3265 0.00717143 0.00733498 0.007335 0.00167422
1.12245 10.551 0.0069242 0.00684009 0.00684011 0.00155112
1.12245 10.7755 0.013064 0.000207348 0.000207298 0.00141904
1.12245 11 8.85135e-05 9.38122e-05 9.38321e-05 -0.00011642
1.22449 0 1.28772e-06 2.5559e-06 2.5559e-06 6.94122e-05
1.22449 0.22449 1.30008e-09 6.38434e-08 6.38433e-08 -0.000642515
1.22449 0.44898 1.10282e-08 -7.64913e-09 -7.64913e-09 0.00125196
1.22449 0.673469 3.04143e-06 3.5554e-06 3.55539e-06 0.00155323
1.22449 0.897959 3.23074e-05 4.03919e-05 4.03919e-05 0.00157848
1.22449 1.12245 0.000149985 0.000182069 0.000182069 0.00159539
1.22449 1.34694 0.000450338 0.000526439 0.000526439 0.00161962
1.22449 1.57143 0.00102325 0.00115624 0.00115624 0.00164927
1.22449 1.79592 0.00190685 0.00209421 0.0020942 0.00168017
1.22449 2.02041 0.00305755 0.00328089 0.00328088 0.00170859
1.22449 2.2449 0.00435769 0.00458975 0.00458974 0.00173231
1.22449 2.46939 0.00565656 0.00587119 0.00587117 0.00175068
1.22449 2.69388 0.00682065 0.00700024 0.00700021 0.0017641
1.22449 2.91837 0.00776752 0.00790545 0.00790541 0.00177344
1.22449 3.14286 0.00847332 0.00857195 0.0085719 0.00177968
1.22449 3.36735 0.00895934 0.00902611 0.00902605 0.00178369
1.22449 3.59184 0.00927062 0.00931434 0.00931428 0.00178618
1.22449 3.81633 0.00945711 0.00948563 0.00948557 0.00178767
1.22449 4.04082 0.00956211 0.00958134 0.0095813 0.00178853
1.22449 4.26531 0.00961786 0.00963179 0.00963175 0.00178901
1.22449 4.4898 0.00964585 0.00965692 0.00965689 0.00178927
1.22449 4.71429 0.00965916 0.00966875 0.00966873 0.0017894
1.22449 4.93878 0.00966515 0.009674 0.00967398 0.00178947
1.22449 5.16327 0.00966768 0.00967617 0.00967616 0.00178951
1.22449 5.38776 0.00966869 0.00967701 0.009677 0.00178952
1.22449 5.61224 0.00966905 0.00967729 0.00967728 0.00178953
1.22449 5.83673 0.00966917 0.00967736 0.00967736 0.00178953
1.22449 6.06122 0.00966919 0.00967737 0.00967736 0.00178953
1.22449 6.28571 0.00966919 0.00967735 0.00967735 0.00178953
1.22449 6.5102 0.00966918 0.00967734 0.00967734 0.00178953
1.22449 6.73469 0.00966918 0.00967733 0.00967733 0.00178953
1.22449 6.95918 0.00966917 0.00967733 0.00967733 0.00178953
1.22449 7.18367 0.00966917 0.00967733 0.00967732 0.00178953
1.22449 7.40816 0.00966917 0.00967733 0.00967732 0.00178953
1.22449 7.63265 0.00966917 0.00967732 0.00967732 0.00178953
1.22449 7.85714 0.00966917 0.00967732 0.00967732 0.00178953
1.22449 8.08163 0.00966917 0.00967732 0.00967732 0.00178953
1.22449 8.30612 0.00966917 0.00967732 0.00967732 0.00178953
1.22449 8.53061 0.00966915 0.00967732 0.00967732 0.00178952
1.22449 8.7551 0.00966909 0.00967731 0.00967731 0.00178949
1.22449 8.97959 0.00966881 0.00967727 0.00967727 0.0017894
1.22449 9.20408 0.00966773 0.00967711 0.00967711 0.00178915
1.22449 9.42857 0.00966383 0.00967647 0.00967647 0.00178843
1.22449 9.65306 0.00965101 0.00967408 0.00967408 0.00178649
1.22449 9.87755 0.00961268 0.00966528 0.00966528 0.00178144
1.22449 10.102 0.00951097 0.00963144 0.00963145 0.00176893
1.22449 10.3265 0.00928515 0.00949044 0.00949047 0.00173402
1.22449 10.551 0.00896509 0.00883539 0.0088354 0.00159004
1.22449 10.7755 0.0169011 0.00027011 0.000270033 0.00142999
1.22449 11 0.000113871 0.000122089 0.000122116 -0.000110459
1.32653 0 1.62926e-06 3.2321e-06 3.23209e-06 6.95984e-05
1.32653 0.22449 1.62495e-09 7.95738e-08 7.95737e-08 -0.00064232
1.32653 0.44898 1.38235e-08 -9.46627e-09 -9.46627e-09 0.00125199
1.32653 0.673469 3.8617e-06 4.49899e-06 4.49899e-06 0.0015541
1.32653 0.897959 4.11766e-05 5.13644e-05 5.13642e-05 0.00158288
1.32653 1.12245 0.000191528 0.000232161 0.00023216 0.00160738
1.32653 1.34694 0.000575322 0.000671932 0.000671931 0.00164335
1.32653 1.57143 0.00130656 0.00147551 0.0014755 0.00168749
1.32653 1.79592 0.00243236 0.00267032 0.00267032 0.00173351
1.32653 2.02041 0.00389576 0.00417916 0.00417915 0.00177575
1.32653 2.2449 0.00554625 0.0058404 0.00584039 0.00181087
1.32653 2.46939 0.00719247 0.00746422 0.0074642 0.00183793
1.32653 2.69388 0.00866569 0.00889286 0.00889283 0.00185758
1.32653 2.91837 0.00986243 0.0100368 0.0100367 0.00187118
1.32653 3.14286 0.0107534 0.010878 0.010878 0.0018802
1.32653 3.36735 0.0113662 0.0114506 0.0114505 0.00188596
1.32653 3.59184 0.0117583 0.0118136 0.0118135 0.00188951
1.32653 3.81633 0.011993 0.012029 0.012029 0.00189163
1.32653 4.04082 0.0121249 0.0121493 0.0121492 0.00189284
1.32653 4.26531 0.0121949 0.0122126 0.0122126 0.00189352
1.32653 4.4898 0.01223 0.0122441 0.012244 0.00189388
1.32653 4.71429 0.0122467 0.0122589 0.0122588 0.00189407
1.32653 4.93878 0.0122541 0.0122654 0.0122654 0.00189416
1.32653 5.16327 0.0122573 0.0122681 0.0122681 0.00189421
1.32653 5.38776 0.0122585 0.0122691 0.0122691 0.00189423
1.32653 5.61224 0.012259 0.0122694 0.0122694 0.00189424
1.32653 5.83673 0.0122591 0.0122695 0.0122695 0.00189424
1.32653 6.06122 0.0122591 0.0122695 0.0122695 0.00189424
1.32653 6.28571 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 6.5102 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 6.73469 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 6.95918 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 7.18367 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 7.40816 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 7.63265 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 7.85714 0.0122591 0.0122695 0.0122695 0.00189425
1.32653 8.08163 0.0122591 0.0122695 0.0122695 0.00189424
1.32653 8.30612 0.0122591 0.0122695 0.0122695 0.00189424
1.32653 8.53061 0.0122591 0.0122695 0.0122695 0.00189423
1.32653 8.7551 0.012259 0.0122695 0.0122694 0.00189419
1.32653 8.97959 0.0122586 0.0122694 0.0122694 0.00189406
1.32653 9.20408 0.0122572 0.0122692 0.0122692 0.00189368
1.32653 9.42857 0.0122523 0.0122684 0.0122683 0.00189263
1.32653 9.65306 0.0122359 0.0122652 0.0122652 0.00188976
1.32653 9.87755 0.012187 0.0122536 0.0122536 0.00188228
1.32653 10.102 0.0120576 0.012209 0.012209 0.00186371
1.32653 10.3265 0.0117712 0.0120244 0.0120245 0.00181477
1.32653 10.551 0.011365 0.0111785 0.0111785 0.00164249
1.32653 10.7755 0.0214088 0.000344477 0.000344359 0.00144469
1.32653 11 0.000143792 0.00015554 0.000155576 -0.000102487
1.42857 0 2.0222e-06 4.0095e-06 4.00949e-06 6.98359e-05
1.42857 0.22449 1.99639e-09 9.75866e-08 9.75864e-08 -0.000642064
1.42857 0.44898 1.70295e-08 -1.15307e-08 -1.15307e-08 0.00125201
1.42857 0.673469 4.80792e-06 5.58568e-06 5.58566e-06 0.0015552
1.42857 0.897959 5.14282e-05 6.40277e-05 6.40276e-05 0.00158855
1.42857 1.12245 0.000239599 0.000290055 0.000290055 0.00162289
1.42857 1.34694 0.000719989 0.000840199 0.000840197 0.00167409
1.42857 1.57143 0.00163437 0.00184473 0.00184473 0.00173708
1.42857 1.79592 0.00304002 0.00333623 0.00333623 0.00180277
1.42857 2.02041 0.00486416 0.00521669 0.00521669 0.00186297
1.42857 2.2449 0.00691828 0.00728386 0.00728385 0.00191288
1.42857 2.46939 0.00896413 0.00930158 0.00930156 0.00195118
1.42857 2.69388 0.0107926 0.0110745 0.0110745 0.00197886
1.42857 2.91837 0.0122763 0.0124925 0.0124924 0.0019979
1.42857 3.14286 0.0133796 0.0135342 0.0135341 0.00201047
1.42857 3.36735 0.0141378 0.0142425 0.0142424 0.00201846
1.42857 3.59184 0.0146224 0.014691 0.0146909 0.00202336
1.42857 3.81633 0.0149122 0.014957 0.014957 0.00202626
1.42857 4.04082 0.015075 0.0151053 0.0151053 0.00202792
1.42857 4.26531 0.0151612 0.0151833 0.0151832 0.00202884
1.42857 4.4898 0.0152044 0.015222 0.0152219 0.00202933
1.42857 4.71429 0.0152248 0.0152401 0.0152401 0.00202958
1.42857 4.93878 0.015234 0.0152481 0.0152481 0.00202971
1.42857 5.16327 0.0152378 0.0152514 0.0152513 0.00202977
1.42857 5.38776 0.0152393 0.0152526 0.0152526 0.0020298
1.42857 5.61224 0.0152399 0.015253 0.015253 0.00202981
1.42857 5.83673 0.01524 0.0152531 0.0152531 0.00202982
1.42857 6.06122 0.0152401 0.0152531 0.0152531 0.00202982
1.42857 6.28571 0.0152401 0.015253 0.015253 0.00202982
1.42857 6.5102 0.01524 0.015253 0.015253 0.00202982
1.42857 6.73469 0.01524 0.015253 0.015253 0.00202982
1.42857 6.95918 0.01524 0.015253 0.015253 0.00202982
1.42857 7.18367 0.01524 0.015253 0.015253 0.00202982
1.42857 7.40816 0.01524 0.015253 0.015253 0.00202982
1.42857 7.63265 0.01524 0.015253 0.015253 0.00202982
1.42857 7.85714 0.01524 0.015253 0.015253 0.00202982
1.42857 8.08163 0.01524 0.015253 0.015253 0.00202982
1.42857 8.30612 0.01524 0.015253 0.015253 0.00202981
1.42857 8.53061 0.01524 0.015253 0.015253 0.0020298
1.42857 8.7551 0.0152399 0.015253 0.015253 0.00202974
1.42857 8.97959 0.0152394 0.0152529 0.0152529 0.00202956
1.42857 9.20408 0.0152377 0.0152526 0.0152526 0.00202903
1.42857 9.42857 0.0152315 0.0152516 0.0152516 0.00202754
1.42857 9.65306 0.0152109 0.0152475 0.0152475 0.00202348
1.42857 9.87755 0.0151499 0.0152326 0.0152326 0.00201284
1.42857 10.102 0.0149886 0.0151753 0.0151753 0.00198638
1.42857 10.3265 0.0146323 0.0149395 0.0149395 0.00191924
1.42857 10.551 0.0141265 0.0138716 0.0138715 0.00171026
1.42857 10.7755 0.0265909 0.000430637 0.000430463 0.00146361
1.42857 11 0.000178349 0.000194242 0.000194289 -9.22361e-05
1.53061 0 2.46479e-06 4.88477e-06 4.88476e-06 7.01293e-05
1.53061 0.22449 2.41287e-09 1.17802e-07 1.17802e-07 -0.000641743
1.53061 0.44898 2.0633e-08 -1.38284e-08 -1.38284e-08 0.00125204
1.53061 0.673469 5.87611e-06 6.81077e-06 6.81076e-06 0.00155655
1.53061 0.897959 6.30193e-05 7.83283e-05 7.83281e-05 0.00159557
1.53061 1.12245 0.000293997 0.000355507 0.000355506 0.00164215
1.53061 1.34694 0.000883735 0.00103053 0.00103052 0.00171234
1.53061 1.57143 0.00200531 0.00226234 0.00226234 0.00179885
1.53061 1.79592 0.00372722 0.00408909 0.00408909 0.00188907
1.53061 2.02041 0.00595856 0.00638899 0.006389 0.00197167
1.53061 2.2449 0.00846774 0.00891379 0.00891379 0.00203999
1.53061 2.46939 0.0109637 0.0113751 0.0113751 0.00209226
1.53061 2.69388 0.0131919 0.0135354 0.0135354 0.00212989
1.53061 2.91837 0.0149981 0.0152615 0.0152614 0.00215567
1.53061 3.14286 0.0163401 0.0165283 0.0165282 0.00217261
1.53061 3.36735 0.0172614 0.0173889 0.0173888 0.00218333
1.53061 3.59184 0.0178498 0.0179335 0.0179334 0.00218988
1.53061 3.81633 0.0182013 0.0182561 0.018256 0.00219374
1.53061 4.04082 0.0183986 0.0184358 0.0184357 0.00219595
1.53061 4.26531 0.018503 0.0185301 0.01853 0.00219716
1.53061 4.4898 0.0185552 0.0185768 0.0185768 0.00219781
1.53061 4.71429 0.0185799 0.0185987 0.0185986 0.00219814
1.53061 4.93878 0.0185909 0.0186083 0.0186082 0.00219831
1.53061 5.16327 0.0185955 0.0186122 0.0186121 0.00219839
1.53061 5.38776 0.0185973 0.0186136 0.0186136 0.00219843
