5 11 0.283552 0.32707 0.387397 0.00197517
11 0.000356704 0.996046
5 9.84211 0.159899 0.402165 0.377142 0.0607936
5 10.4211 0.560779 0.277655 0.144725 0.0168229
5 11 0.283544 0.32707 0.387406 0.00197518
 0.560793 0.27765 0.144714 0.0168239
5 11 0.283536 0.327069 0.387415 0.00197518
1 0.283358 0.327053 0.387606 0.00197504
48
5 9.84211 0.159916 0.402124 0.377151 0.0608064
5 10.4211 0.561094 0.277535 0.144503 0.0168455
5 11 0.283347 0.327052 0.387619 0.00197502
048
5 9.84211 0.159952 0.402034 0.377177 0.0608348
5 10.4211 0.561449 0.277376 0.144274 0.0168723
5 11 0.283068 0.327016 0.38793 0.00197436
3.0032e-06 1.05156e-06 0.999988
5 9.26316 0.00302915 0.000566473 0.000356667 0.996054
5 9.84211 0.159959 0.402021 0.37718 0.0608398
5 10.4211 0.561491 0.277355 0.14425 0.0168757
5 11 0.283032 0.32701 0.387974 0.00197428
0.561512 0.277344 0.144238 0.0168775
5 11 0.283013 0.327006 0.387996 0.00197425
00001
5 7.52632 7.16537e-09 7.31932e-08 7.15284e-08 0.999999
5 8.10526 2.34134e-08 1.52747e-07 9.69223e-08 0.999985
5 8.68421 5.00905e-06 3.00238e-06 1.05125e-06 0.999969
5 9.26316 0.00302763 0.000566235 0.000356547 0.996043
5 9.84211 0.160016 0.401919 0.377184 0.060883
5 10.4211 0.561786 0.277165 0.144109 0.0169037
5 11 0.28274 0.326937 0.388338 0.00197429
1 0.282715 0.326931 0.388377 0.00197438
141285 0.0172929
5 11 0.279675 0.329459 0.388933 0.00197506
.00300284 0.000568673 0.000352728 0.995975
5 9.84211 0.159823 0.403942 0.374998 0.0614228
5 10.4211 0.565065 0.278407 0.138842 0.0176497
5 11 0.276974 0.331751 0.389364 0.00197677
 0.39006 0.00198693
 0.00387599 0.000919346 0.000484032 1.0705
5 9.84211 0.151523 0.419048 0.365297 0.0609362
5 10.4211 0.586187 0.280845 0.106154 0.0232432
5 11 0.248073 0.357186 0.392964 0.00213396
00119441 0.00119446 0.00119446 0.000511382
5 2.31579 0.00136988 0.00136988 0.00136988 0.000512212
5 2.89474 0.00143121 0.00143113 0.00143113 0.000512777
5 3.47368 0.00144833 0.00144821 0.00144821 0.000513125
5 4.05263 0.00145232 0.00145219 0.00145219 0.00051332
5 4.63158 0.00145312 0.00145298 0.00145298 0.000513419
5 5.21053 0.00145326 0.00145312 0.00145312 0.000513466
5 5.78947 0.00145328 0.00145314 0.00145314 0.000513486
5 6.36842 0.00145329 0.00145314 0.00145314 0.000513494
5 6.94737 0.00145329 0.00145314 0.00145314 0.000513495
5 7.52632 0.00145328 0.00145314 0.00145314 0.000513487
5 8.10526 0.00145314 0.00145312 0.00145312 0.000513455
5 8.68421 0.00145155 0.00145287 0.00145287 0.000513335
5 9.26316 0.00143696 0.00144951 0.00144951 0.00051264
5 9.84211 0.00134137 0.00141079 0.00141083 0.000499766
5 10.4211 0.0013623 0.000734836 0.000734838 0.000485778
5 11 0.000381594 0.000470601 0.000470644 2.51564e-05
37834 0.000484102
5 3.47368 0.000382977 0.000382987 0.000382987 0.000484132
5 4.05263 0.000384075 0.000384083 0.000384083 0.000484148
5 4.63158 0.000384299 0.000384307 0.000384307 0.000484157
5 5.21053 0.000384339 0.000384347 0.000384347 0.000484161
5 5.78947 0.000384345 0.000384353 0.000384353 0.000484162
5 6.36842 0.000384346 0.000384354 0.000384354 0.000484163
5 6.94737 0.000384346 0.000384354 0.000384354 0.000484163
5 7.52632 0.000384344 0.000384354 0.000384354 0.000484163
5 8.10526 0.000384308 0.00038435 0.00038435 0.00048416
5 8.68421 0.000383884 0.000384284 0.000384284 0.00048415
5 9.26316 0.000380005 0.000383416 0.000383416 0.000483832
5 9.84211 0.000354622 0.000373402 0.000373404 0.000472575
5 10.4211 0.000361801 0.000193841 0.000193841 0.000461457
5 11 0.00010017 0.000124043 0.000124046 2.30174e-05
-05 7.09123e-05 7.09123e-05 2.24969e-05
